date,open,high,low,close,adjclose,volume,dividend,split_ratio
2026-01-05,48.720001220703125,50.11000061035156,48.65999984741211,49.540000915527344,48.13779067993164,2263900,0.0,0.0
2026-01-06,49.630001068115234,52.439998626708984,49.470001220703125,52.380001068115234,50.897403717041016,2614400,0.0,0.0
2026-01-07,52.939998626708984,53.619998931884766,52.029998779296875,52.18000030517578,50.70306396484375,3279700,0.0,0.0
2026-01-08,52.20000076293945,53.939998626708984,51.70000076293945,53.27000045776367,51.76221466064453,2640900,0.0,0.0
2026-01-09,53.5,54.2400016784668,52.939998626708984,53.970001220703125,52.44240188598633,3244600,0.0,0.0
2026-01-12,53.970001220703125,54.7400016784668,53.150001525878906,54.36000061035156,52.82135772705078,1723000,0.0,0.0
2026-01-13,54.66999816894531,54.900001525878906,53.61000061035156,54.63999938964844,53.09343338012695,1760000,0.0,0.0
2026-01-14,54.720001220703125,56.34000015258789,54.63999938964844,56.13999938964844,54.55097961425781,2294400,0.0,0.0
2026-01-15,56.29999923706055,57.59000015258789,55.91999816894531,57.2599983215332,55.63927459716797,2248000,0.0,0.0
2026-01-16,56.959999084472656,58.220001220703125,56.790000915527344,57.88999938964844,56.251441955566406,2688800,0.0,0.0
2026-01-20,56.91999816894531,57.709999084472656,56.0099983215332,57.52000045776367,55.89191818237305,3141000,0.0,0.0
2026-01-21,57.86000061035156,58.72999954223633,57.59000015258789,58.45000076293945,56.795597076416016,3889700,0.0,0.0
2026-01-22,58.61000061035156,59.380001068115234,57.90999984741211,58.09000015258789,56.44578552246094,2833500,0.0,0.0
2026-01-23,57.869998931884766,59.7599983215332,57.849998474121094,59.689998626708984,58.00049591064453,1922100,0.0,0.0
2026-01-26,59.5,59.75,57.130001068115234,57.15999984741211,55.54210662841797,4462200,0.0,0.0
2026-01-27,57.349998474121094,59.25,56.20000076293945,58.13999938964844,56.49436950683594,3862100,0.0,0.0
2026-01-28,58.400001525878906,58.7400016784668,54.54999923706055,54.61000061035156,53.06428527832031,3061000,0.0,0.0
2026-01-29,55.0099983215332,55.34000015258789,53.13999938964844,54.04999923706055,52.5201301574707,3199300,0.0,0.0
2026-01-30,54.349998474121094,55.029998779296875,53.18000030517578,54.63999938964844,53.09343338012695,5352100,0.0,0.0
2026-02-02,54.560001373291016,55.279998779296875,53.70000076293945,54.150001525878906,52.617305755615234,2452100,0.0,0.0
2026-02-03,53.66999816894531,54.529998779296875,53.13999938964844,53.81999969482422,52.2966423034668,2370500,0.0,0.0
2026-02-04,54.15999984741211,56.52000045776367,54.15999984741211,55.310001373291016,53.74447250366211,3049500,0.0,0.0
2026-02-05,54.95000076293945,55.63999938964844,53.66999816894531,55.13999938964844,53.579280853271484,1995300,0.0,0.0
2026-02-06,55.0,56.06999969482422,54.38999938964844,55.900001525878906,54.317771911621094,1775100,0.0,0.0
2026-02-09,55.599998474121094,56.31999969482422,54.369998931884766,56.20000076293945,54.60927963256836,1325900,0.0,0.0
