date,open,high,low,close,adjclose,volume,dividend,split_ratio
2025-08-11,377.25,379.2900085449219,375.2699890136719,376.6700134277344,372.8736267089844,1129400,0.0,0.0
2025-08-12,377.489990234375,379.1700134277344,374.67999267578125,376.6099853515625,372.814208984375,960200,0.0,0.0
2025-08-13,378.4599914550781,379.3299865722656,374.5299987792969,378.95001220703125,375.1306457519531,1506700,0.0,0.0
2025-08-14,378.3399963378906,379.44000244140625,374.5199890136719,378.5199890136719,374.7049560546875,1622500,0.0,0.0
2025-08-15,380.760009765625,383.1400146484375,378.70001220703125,381.9100036621094,378.0608215332031,1070800,0.0,0.0
2025-08-18,382.05999755859375,382.989990234375,380.57000732421875,381.6099853515625,377.7637939453125,1102200,0.0,0.0
2025-08-19,380.9200134277344,390.29998779296875,380.239990234375,389.94000244140625,386.0098876953125,1776500,0.0,0.0
2025-08-20,391.67999267578125,395.3699951171875,390.1099853515625,391.8699951171875,387.92041015625,1388300,0.0,0.0
2025-08-21,389.95001220703125,390.9100036621094,384.5799865722656,384.8299865722656,380.9513244628906,1117300,0.0,0.0
2025-08-22,385.75,395.2300109863281,384.3299865722656,394.2200012207031,390.2467346191406,896100,0.0,0.0
2025-08-25,393.6700134277344,395.3500061035156,389.3500061035156,390.8800048828125,386.9403991699219,972900,0.0,0.0
2025-08-26,391.20001220703125,394.9599914550781,389.7099914550781,394.3299865722656,390.3556213378906,1059800,0.0,0.0
2025-08-27,394.3399963378906,395.1099853515625,391.6700134277344,393.1499938964844,389.1875,648800,0.0,0.0
2025-08-28,390.6499938964844,392.5,387.9200134277344,389.6700134277344,385.7425842285156,1028600,0.0,0.0
2025-08-29,389.7699890136719,391.989990234375,388.3500061035156,391.4100036621094,387.4650573730469,672500,0.0,0.0
2025-09-02,388.9200134277344,390.8999938964844,386.010009765625,389.94000244140625,386.0098876953125,1141000,0.0,0.0
2025-09-03,389.8800048828125,391.3999938964844,384.25,388.55999755859375,384.643798828125,898000,0.0,0.0
2025-09-04,389.1199951171875,396.8599853515625,386.80999755859375,394.3399963378906,390.3655090332031,1040200,0.0,0.0
2025-09-05,394.0,396.3699951171875,389.6400146484375,392.30999755859375,388.3559875488281,1094100,0.0,0.0
2025-09-08,390.9800109863281,393.5299987792969,388.1600036621094,393.1099853515625,389.1479187011719,854500,0.0,0.0
2025-09-09,392.8999938964844,395.8999938964844,390.3900146484375,392.760009765625,388.80145263671875,1024700,0.0,0.0
